,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
783,0.01962564619737852,0.03643428039233724,0.6332752175,0.0996820419342629,2023-01-28 23:00:00
784,0.00851084897363388,0.0157877030419758,0.6334661491666667,0.0996916302087651,2023-02-01 00:00:00
785,0.032865249015122756,0.06099578740418076,0.6334612974999999,0.09969181294099565,2023-02-01 01:00:00
786,0.02160702222268752,0.0401063695745616,0.6334481166666667,0.09969082624196633,2023-02-01 02:00:00
787,0.0169301162463696,0.03166968889985688,0.62815787,0.09942646334192368,2023-02-01 03:00:00
788,0.02325336923486268,0.0436863499824996,0.625829065,0.09931009132471623,2023-02-01 04:00:00
789,0.02042042280588072,0.03834209190027168,0.6263400633333334,0.09932343921832736,2023-02-01 05:00:00
790,0.021663499951425597,0.0406107949192056,0.6272143308333333,0.09937945514523726,2023-02-01 06:00:00
791,0.01950727351107744,0.03652513901065116,0.6279693116666667,0.09941721669747206,2023-02-01 07:00:00
792,0.02124596418302808,0.03981780193109724,0.6274165991666667,0.0993896427006997,2023-02-01 08:00:00
793,0.021147617095612203,0.039738597017608075,0.6256967908333334,0.09930373173882749,2023-02-01 09:00:00
794,0.013968498120526439,0.02638776303746856,0.6223794858333334,0.09913800401116725,2023-02-01 10:00:00
795,0.026664475890930118,0.05036897961790776,0.62241359,0.0991341300303637,2023-02-01 11:00:00
796,0.022940881781484238,0.04333055353506648,0.6225177866666667,0.09914051305008457,2023-02-01 12:00:00
797,0.01364401658008404,0.02601866866904784,0.6188895925000001,0.09887241705503819,2023-02-01 13:00:00
798,0.0167877645454404,0.0314722021699206,0.6297953558333333,0.09926950830092286,2023-02-01 14:00:00
799,0.01350321347009772,0.025282676481068522,0.6284894433333333,0.09942737519821924,2023-02-01 15:00:00
800,0.0184568165105904,0.03457811288937888,0.6276315933333333,0.09939450283509077,2023-02-01 16:00:00
801,0.02126059871080752,0.03982962030519312,0.62759602,0.09939884910043119,2023-02-01 17:00:00
802,0.01815216770936376,0.03401968639936176,0.6273364933333333,0.09938596229831696,2023-02-01 18:00:00
803,0.023018309607603604,0.04314815034203088,0.6272297400000001,0.0993806749353804,2023-02-01 19:00:00
804,0.0009914944164912,0.00185854715982288,0.62723709,0.09938108541269335,2023-02-01 20:00:00
805,0.0009914944164912,0.00185854715982288,0.62723709,0.09938108541269335,2023-02-01 21:00:00
806,0.0484508144194056,0.09081628428255767,0.6272361025000001,0.0993810387449265,2023-02-01 22:00:00
807,0.03685199768902008,0.06907276304108496,0.627319275,0.0993853488594711,2023-02-01 23:00:00
808,0.019467929091753,0.03657587213860704,0.62577698,0.09931446366967513,2023-02-02 00:00:00
809,0.0209553916314258,0.03958384694371884,0.6224230008333334,0.0991408017831502,2023-02-02 01:00:00
810,0.02094924011863968,0.03957902257802832,0.62231785,0.09913557013036652,2023-02-02 02:00:00
811,0.02094924011863968,0.03957902257802832,0.62231785,0.09913557013036652,2023-02-02 03:00:00
812,0.02094934728784896,0.0395790094321416,0.6223178433333333,0.09913566128523987,2023-02-02 04:00:00
813,0.0052373502181134,0.00989475071479956,0.6224311875,0.0991414080124736,2023-02-02 05:00:00
814,0.0,0.0,0.62246897,0.0991433083957393,2023-02-02 06:00:00
815,0.06744603984328189,0.12739631405592314,0.6224316841666667,0.09914147871995209,2023-02-02 07:00:00
816,0.01259241044365548,0.023804417969055358,0.6220454766666667,0.09912230458776829,2023-02-02 08:00:00
817,0.0257834301210576,0.04873986399878136,0.6219458358333333,0.09911748464218244,2023-02-02 09:00:00
818,0.019038994840719,0.03595656013378884,0.6227833333333334,0.09913276458764142,2023-02-02 10:00:00
819,0.02805251336373564,0.053139849648422395,0.6191812358333333,0.09897927675119543,2023-02-02 11:00:00
820,0.0170299153055988,0.0332085281943294,0.6014296966666667,0.09808982740851678,2023-02-02 12:00:00
821,0.016364096517195,0.0331076172294828,0.5809103383333333,0.09706655255102199,2023-02-02 13:00:00
822,0.01732628953086372,0.0350817156699966,0.5805726683333333,0.0970548777220445,2023-02-02 14:00:00
823,0.0186524394242688,0.037767153702469324,0.5806057633333334,0.0970528174626021,2023-02-02 15:00:00
824,0.01856939399890992,0.03759920815376016,0.5806108,0.09705168596301443,2023-02-02 16:00:00
825,0.018485326068183722,0.0375269912439066,0.5790899316666667,0.09697575332395549,2023-02-02 17:00:00
826,0.014954359039008838,0.030374926455913564,0.5787499450000001,0.0969588062708307,2023-02-02 18:00:00
827,0.008888529303376561,0.01805377088378916,0.58010974,0.09696121600790703,2023-02-02 19:00:00
828,0.02498577396533604,0.05063600085565356,0.5803440725,0.09701504506831049,2023-02-02 20:00:00
829,0.007734379613603399,0.015663860909015403,0.5801010508333333,0.09702642542065763,2023-02-02 21:00:00
830,0.026698611226677122,0.054098202244382644,0.5804693441666667,0.0970352654963738,2023-02-02 22:00:00
831,0.01393347122618724,0.02819307473230644,0.5808202191666667,0.0970618671340323,2023-02-02 23:00:00
832,0.01647258783146352,0.03332701380857616,0.5810454066666667,0.09707373927996572,2023-02-03 00:00:00
833,0.019160924354568,0.03876575699401344,0.5810528683333334,0.09707412980581497,2023-02-03 01:00:00
834,0.02141530662032892,0.043355020160798285,0.5806614516666667,0.09705517020535588,2023-02-03 02:00:00
835,0.015307413270513479,0.031167348801705002,0.57673155,0.09686298692693925,2023-02-03 03:00:00
836,0.023182093346371918,0.04739993324358264,0.5749796283333334,0.09676624460569133,2023-02-03 04:00:00
837,0.02009224718039376,0.04103456520011904,0.5752832233333333,0.09678595789764656,2023-02-03 05:00:00
838,0.01840157257752612,0.0376136565606666,0.575117295,0.09677764870679817,2023-02-03 06:00:00
839,0.01642056452228052,0.033648725038824004,0.573679595,0.0967060387194063,2023-02-03 07:00:00
840,0.013348684832960159,0.02736848498326128,0.5731869533333334,0.09670224128600952,2023-02-03 08:00:00
841,0.01763845220577924,0.03632455571911596,0.5708321366666667,0.09657170795172475,2023-02-03 09:00:00
842,0.01807411528028232,0.03730611952244952,0.5695427616666667,0.09650092045646662,2023-02-03 10:00:00
843,0.01876573246308804,0.03854897073744156,0.5723633283333334,0.09657570392545993,2023-02-03 11:00:00
844,0.015130277057445839,0.031035954763638362,0.5731314008333334,0.09667872658003661,2023-02-03 12:00:00
845,0.01789959354988644,0.03701768491528308,0.571928195,0.09661862807208153,2023-02-03 13:00:00
846,0.0171369865101888,0.03634688552895396,0.5601876566666667,0.09603178566256855,2023-02-03 14:00:00
847,0.010538348866083,0.02239145686788804,0.5531295766666667,0.09567901847778121,2023-02-03 15:00:00
848,0.0245366101046178,0.05217229524191472,0.5528381225,0.09566448642380866,2023-02-03 16:00:00
849,0.01705344057749952,0.03627286696547568,0.55265837,0.0956555514367603,2023-02-03 17:00:00
850,0.00284224009624992,0.00604547782757928,0.5526582116666666,0.0956555964407345,2023-02-03 18:00:00
851,0.02282829234194052,0.0485554176488286,0.55267568,0.09565649942982062,2023-02-03 19:00:00
852,0.01952637653794824,0.041521179695610956,0.5527701483333333,0.09566129575317502,2023-02-03 20:00:00
853,0.013939266123473038,0.02974407502952844,0.5501670866666667,0.09555367522960702,2023-02-03 21:00:00
854,0.01874246934745872,0.04029685189969824,0.54675667,0.09534672719614257,2023-02-03 22:00:00
855,0.016714984683691442,0.0360105410942298,0.54522688,0.09528102341510446,2023-02-03 23:00:00
856,0.007928716892652359,0.0171064672774758,0.5447178116666667,0.09525920480645596,2023-02-04 00:00:00
857,0.024866115963129362,0.053562416819793124,0.5457107633333333,0.09531068248504854,2023-02-04 01:00:00
858,0.017515037591548918,0.0376092266038758,0.5474191675,0.09539958899228936,2023-02-04 02:00:00
859,0.017169761691948598,0.03686806156954824,0.5474414808333333,0.09539611851518826,2023-02-04 03:00:00
860,0.00949272499713816,0.02038446625422888,0.5473631083333333,0.09539319327180666,2023-02-04 04:00:00
861,0.02485216735709436,0.05340778774901028,0.5468043658333334,0.09538201522526796,2023-02-04 05:00:00
862,0.01673614143789984,0.03598800649491636,0.54664222,0.09535576937828716,2023-02-04 06:00:00
863,0.00323330019317568,0.006953524875572401,0.5466764066666666,0.09535752214505876,2023-02-04 07:00:00
864,0.0293536331892864,0.06316931536302456,0.5457910116666667,0.09532497717952815,2023-02-04 08:00:00
865,0.015495566109959879,0.03340105651785564,0.5452748641666666,0.0952876072181167,2023-02-04 09:00:00
866,0.00878182198995744,0.01892117267356068,0.5451871199999999,0.09528327406056175,2023-02-04 10:00:00
867,0.01667957460114528,0.03593706403666896,0.54556182,0.09530203560998059,2023-02-04 11:00:00
868,0.016623330756628318,0.03588617087074008,0.5444895449999999,0.09524847646007406,2023-02-04 12:00:00
869,0.01656708691211136,0.0358352777048112,0.54341727,0.09519491731016753,2023-02-04 13:00:00
870,0.01664328637055952,0.036000684757629,0.54340665,0.09519453385178049,2023-02-04 14:00:00
871,0.006821260543296719,0.014755445571762,0.5434160499999999,0.09519352654772878,2023-02-04 15:00:00
872,0.027439460072422556,0.059364905124852714,0.543216595,0.0951842685178727,2023-02-04 16:00:00
873,0.01654655791683024,0.03581671824783648,0.54302076,0.09517532192675078,2023-02-04 17:00:00
874,0.0165465250014456,0.0358166656285488,0.543019795,0.09517529186730898,2023-02-04 18:00:00
875,0.004136544300879,0.00895405784030496,0.5430094933333333,0.09517488487993216,2023-02-04 19:00:00
876,0.01911458413065276,0.04137364394443368,0.543026695,0.09517575191531348,2023-02-04 20:00:00
877,0.02185423001149968,0.0472840112201832,0.54322255,0.09518558931025799,2023-02-04 21:00:00
878,0.018211858342916398,0.039403342683486,0.5432320033333333,0.0951860837509977,2023-02-04 22:00:00
879,0.021541842742868637,0.04558192857167615,0.5435076975,0.09519999509337927,2023-02-04 23:00:00
880,0.012212193807460801,0.026400831902895956,0.5436726283333334,0.09520825784251673,2023-02-05 00:00:00
881,0.02031632623025964,0.04392472089264948,0.5436290716666666,0.09520614843029684,2023-02-05 01:00:00
882,0.019489403552423762,0.04216198588776144,0.5433677433333334,0.0951931569107433,2023-02-05 02:00:00
883,0.016551475406673122,0.03582108192515328,0.54310412,0.09518002304130328,2023-02-05 03:00:00
884,0.01654891581490596,0.03581878078777788,0.5430541775,0.09517758037424266,2023-02-05 04:00:00
885,0.01654810721081568,0.03581803267888104,0.54303797,0.09517680869440119,2023-02-05 05:00:00
886,0.01723416071996952,0.03717320066916624,0.5430081433333332,0.09517539002187982,2023-02-05 06:00:00
887,0.0110299831141248,0.023876783065442882,0.5429643933333334,0.09517325108014908,2023-02-05 07:00:00
888,0.01583469131092848,0.0342989185882032,0.5425572666666666,0.09514295909211944,2023-02-05 08:00:00
889,0.00792984734451252,0.01716865988418468,0.5430799283333334,0.09517407920369995,2023-02-05 09:00:00
890,0.02475225834132024,0.05357133106065216,0.5430779433333334,0.0951790320455173,2023-02-05 10:00:00
891,0.01777129739172864,0.03864089893769568,0.5412073666666667,0.09508557280499065,2023-02-05 11:00:00
892,0.00683483255317368,0.01486945980371232,0.5402662475000001,0.09503857390012956,2023-02-05 12:00:00
893,0.022452305579914317,0.048864007846692724,0.5400519291666667,0.09503855593875532,2023-02-05 13:00:00
894,0.02043542350819512,0.04448453459619744,0.539897305,0.09502602866681276,2023-02-05 14:00:00
895,0.012107524578025318,0.02636486022126996,0.5397618675,0.09501353030335362,2023-02-05 15:00:00
896,0.020184393385783442,0.043942359129453,0.5397716958333333,0.09501405261396363,2023-02-05 16:00:00
897,0.010921833166885919,0.02377847008633968,0.5398386166666667,0.09501746878443514,2023-02-05 17:00:00
898,0.02065202438809104,0.04497256157940576,0.53973977,0.09501254437442508,2023-02-05 18:00:00
899,0.01830067441600644,0.0398523541696632,0.5397368383333333,0.09501245146037966,2023-02-05 19:00:00
900,0.0153955217782818,0.03347503654363236,0.5397034658333334,0.09501086242807803,2023-02-05 20:00:00
901,0.01615851371052324,0.03513543647549328,0.5394806616666666,0.09499976607971017,2023-02-05 21:00:00
902,0.00828892286688312,0.0181480106450916,0.5369356758333333,0.09486708598384956,2023-02-05 22:00:00
903,0.022638431802392278,0.04954618278951192,0.5371129675,0.09487990919439183,2023-02-05 23:00:00
904,0.018933964103077922,0.0414697047773112,0.53662888,0.09485732612684421,2023-02-06 00:00:00
905,0.02108267079442272,0.04616412305372928,0.5367986533333333,0.09486139814679267,2023-02-06 01:00:00
906,0.01391606045058888,0.03045026345324832,0.537169895,0.09488394722934972,2023-02-06 02:00:00
907,0.01646340965746344,0.0358776463616766,0.539266825,0.09499014613396356,2023-02-06 03:00:00
908,0.01636030122637248,0.03564731820217392,0.5394213,0.09499707426177927,2023-02-06 04:00:00
909,0.010464171174313919,0.022721040096690598,0.5410244425,0.09507727482038386,2023-02-06 05:00:00
910,0.01842252370198236,0.03985908049377288,0.5432163258333333,0.09518744566625709,2023-02-06 06:00:00
911,0.017689135238220962,0.03827170037682756,0.5432459858333334,0.09518622769171149,2023-02-06 07:00:00
912,0.0,0.0,0.54302575,0.09517746850123343,2023-02-06 08:00:00
913,0.019826592481834198,0.0429114289102722,0.54314645,0.09518353591924576,2023-02-06 09:00:00
914,0.02221299580362444,0.04581601612993368,0.548375095,0.09544078804818078,2023-02-06 10:00:00
915,0.014961676976638921,0.03189745644619393,0.55062676,0.09555732723929107,2023-02-06 11:00:00
916,0.016894550861112242,0.03613033371108492,0.5495669799999999,0.09550440338788131,2023-02-06 12:00:00
917,0.00139783021440804,0.0030018422192868,0.5469760300000001,0.09537492052757786,2023-02-06 13:00:00
918,0.0,0.0,0.54694984,0.09537361355546477,2023-02-06 14:00:00
919,0.0448887303989712,0.09643869977741855,0.5476959441666667,0.09539553034490932,2023-02-06 15:00:00
920,0.014634954292828678,0.03149472180521808,0.5450616291666667,0.09528978575226237,2023-02-06 16:00:00
921,0.01952088324105888,0.04266250259686272,0.53706044,0.09500147739877467,2023-02-06 17:00:00
922,0.0161870312148732,0.035511841035041035,0.5357282466666667,0.09481354290142187,2023-02-06 18:00:00
923,0.01463431016416824,0.03211041233387232,0.5355906566666667,0.09480723021282593,2023-02-06 19:00:00
924,0.01186235934305688,0.02561803003879956,0.5457115883333333,0.09514346726469314,2023-02-06 20:00:00
925,0.01063751278730256,0.022568991727374,0.5692423083333334,0.09636101727214456,2023-02-06 21:00:00
926,0.02792106756691992,0.056296651770106204,0.5834884333333333,0.09703666634287193,2023-02-06 22:00:00
927,0.02397620388036384,0.048104711223408,0.5859480633333334,0.097316979306922,2023-02-06 23:00:00
928,0.0157220610105312,0.031544024661072,0.5858936716666666,0.09731866093554616,2023-02-07 00:00:00
929,0.0184252194306144,0.03703542259726224,0.5844850533333333,0.09730101891486476,2023-02-07 01:00:00
930,0.026709930406680477,0.053795993631690596,0.5836213066666667,0.09720484338779119,2023-02-07 02:00:00
931,0.01774139489658396,0.03572415479478168,0.5833531658333333,0.09718879843885346,2023-02-07 03:00:00
932,0.011015584621821,0.022133718446398203,0.585026925,0.09727553804849864,2023-02-07 04:00:00
933,0.01673002989525924,0.03362174008118784,0.5849464675,0.09727396544302651,2023-02-07 05:00:00
934,0.018741782378219763,0.037746509224695114,0.5836497683333334,0.09720681601469001,2023-02-07 06:00:00
935,0.01360100990704968,0.028647638991717118,0.5551891008333333,0.09578416612656304,2023-02-07 07:00:00
936,0.01256811191129484,0.02796197507110656,0.5281536841666666,0.09443568224323708,2023-02-07 08:00:00
937,0.02320792168822668,0.051651495538857,0.5280920325,0.09443088290919659,2023-02-07 09:00:00
938,0.016890802564001762,0.03759290190693576,0.5280894641666667,0.09442959316177939,2023-02-07 10:00:00
939,0.0157727990953944,0.03510687722150016,0.5280603899999999,0.09442824057350846,2023-02-07 11:00:00
940,0.01576719987368004,0.03510165537107244,0.5279497141666667,0.09442277171374414,2023-02-07 12:00:00
941,0.0157643587840608,0.0350990464607856,0.5279447825,0.09442256591446128,2023-02-07 13:00:00
942,0.007881114372009121,0.01754852757837624,0.5278509666666666,0.09441792717001209,2023-02-07 14:00:00
943,0.0162774778808106,0.036245896530193805,0.5289478875,0.09447274223303248,2023-02-07 15:00:00
944,0.01775681342971668,0.038571244753551844,0.5412661,0.09508812106024211,2023-02-07 16:00:00
945,0.01651958845456536,0.03588686369821152,0.5410849616666666,0.09507912716051585,2023-02-07 17:00:00
946,0.01644406820760528,0.0357235972607448,0.54104913,0.09507736450022619,2023-02-07 18:00:00
947,0.01337243928501456,0.029051435134794596,0.5410090716666667,0.09507542594057365,2023-02-07 19:00:00
948,0.02170619394341688,0.047153885168149196,0.5410666383333333,0.09507835566722266,2023-02-07 20:00:00
949,0.015924154760045998,0.03459218828030424,0.54107441,0.09507866605292555,2023-02-07 21:00:00
950,0.015733599699437998,0.034178392265389206,0.541073805,0.09507856042568824,2023-02-07 22:00:00
951,0.01067220395837352,0.023183253463148642,0.5410766825,0.09507897986069776,2023-02-07 23:00:00
952,0.0,0.0,0.54107752,0.09507907353750124,2023-02-08 00:00:00
953,0.025654218483726,0.055727266523400355,0.54107752,0.09507907353750124,2023-02-08 01:00:00
954,0.0347994809536536,0.07559526797339616,0.54104623,0.09507756378757733,2023-02-08 02:00:00
